meanHeadwayTime,meanHeadwayDistance,meanTravelTime,meanSpeed,meanDensity,meanFlow
2.414796217834071,28.46313170228236,,,,
1.2433983532857773,39.95818824628486,,,,
1.2434419748446244,39.865556201926154,,,,
2.3720451773687024,20.98817541072576,,,,
1.235488343036554,39.250014058931896,,,,
1.23530390061659,39.14772328289254,,,,
1.2251968699354419,38.45488444063761,,,,
1.2249672179723807,38.358573513301536,,,,
2.1274167577448293,13.676955608398707,,,,
1.213331417917171,37.65701501309117,,,,
1.2130795345652923,37.56952220788105,,,,
1.1997385341061173,36.912437226419755,,,,
1.1995134192247257,36.833224891074366,,,,
1.755890228143785,9.508212089187348,,,,
1.184532890322843,36.298194199125675,,,,
1.1842446166781935,36.22146933617658,,,,
1.1744258602274462,35.89241808504856,,,,
1.1173014612624907,37.04479819788651,,,,
1.1483087475179958,38.03452441473223,,,,
1.262398868068386,41.73481400535991,,,,
1.264176837603596,41.9874679212644,,,,
2.4293576040771963,44.30362890990119,,,,
1.2610254909555445,41.591748310801336,,,,
1.2629550806372614,41.78671876421595,,,,
1.2591999145869879,41.39707647311661,,,,
1.2603409489826776,41.49198880470624,,,,
2.401013527850629,36.80994918097613,,,,
1.2559223388671368,41.08882409434608,,,,
1.2570186630519384,41.114308752529155,,,,
1.2519474971689146,40.67182662097758,,,,
1.2525507859155989,40.63072977478913,,,,
2.4181300977265674,29.937281340797185,,,,
1.2463789564938001,40.11334763853759,,,,
1.2465478891291975,40.03045216282513,,,,
2.3820738616737978,22.460706114221054,,,,
1.239108620632339,39.43211157922701,,,,
1.2389936401735377,39.33214728801832,,,,
1.2294605156670897,38.64752335661123,,,,
1.2292556247414883,38.54914680582945,,,,
2.148432241665429,14.90466244727849,,,,
1.2181533030537262,37.8378909109783,,,,
1.2179075116142042,37.74702152785581,,,,
1.2050398626062384,37.05715190195842,,,,
1.204819938962857,36.97511828665735,,,,
1.8449236548044707,10.124150424235442,,,,
1.1902697520753232,36.37662901383399,,,,
1.1899993711559802,36.298276566600066,,,,
1.1744261283048096,35.89241808508454,,,,
1.1742098275868562,35.81527645580418,,,,
1.6270763015033247,8.989703365847163,,,,
1.1193973913621817,37.11115322844387,,,,
1.149232942227497,38.05312934086919,,,,
1.2636749035248658,41.765599578602064,,,,
1.2654660160035374,42.03637937060745,,,,
2.430891758267021,45.71439126670171,,,,
1.2624033628311886,41.629700215958394,,,,
1.2643887152392095,41.84849734272893,,,,
1.2607341366539595,41.44874043783659,,,,
1.2620180954807205,41.5724377268362,,,,
2.4017626983564506,38.25574265361837,,,,
1.2577487557552187,41.16552094490953,,,,
1.2590151518709785,41.218340298084684,,,,
1.2541857535126286,40.78227646194608,,,,
1.2549655300894877,40.762481440410795,,,,
2.420983038019418,31.413151252468047,,,,
1.2491702874268233,40.26080611928103,,,,
1.2494814469161761,40.19057563867369,,,,
2.3906162336611736,23.93894271382502,,,,
1.2425301907470248,39.6101929335766,,,,
1.2425032995217258,39.514890005113216,,,,
1.2335392573999597,38.84219159680683,,,,
1.2333725124725448,38.74309874753976,,,,
2.166400019038963,16.165511179885385,,,,
1.2228199974223595,38.02846132422491,,,,
1.2225860848201464,37.93465334634155,,,,
1.2102170315141918,37.2205501706148,,,,
1.2100022370481118,37.13555159398096,,,,
1.9836921157012857,10.969627344601108,,,,
1.1958973289146175,36.485713554759585,,,,
1.195641614437467,36.40542650370437,,,,
1.1804849307907748,35.91392843670904,,,,
1.1801429956342508,35.835576808431,,,,
1.630265824587892,8.990142799004786,,,,
1.1215192928976434,37.178723651173414,,,,
1.1502376051597194,38.07541352244243,,,,
2.3853816005363706,79.46496669418525,,,,
1.2648994523460646,41.79569309418025,,,,
1.266690905697936,42.08287270109349,,,,
2.4320409643194427,47.101585120770835,,,,
1.2637222410449,41.66621063004078,,,,
1.26574649318948,41.90709205366289,,,,
1.262193743010165,41.49720220060726,,,,
1.26360121049649,41.648658627516966,,,,
2.402225990473328,39.686673216604916,,,,
1.2594699721634457,41.23631650550544,,,,
1.2608943471975274,41.31706608988668,,,,
1.2562786731109132,40.88461936680602,,,,
1.2572362846789729,40.888304786962294,,,,
2.423307862911578,32.88860913847043,,,,
1.2517795801151579,40.40006175755758,,,,
1.252246876648975,40.34536225345158,,,,
2.3979586625471443,25.421930964978976,,,,
1.245752712208672,39.78286386006238,,,,
1.2458325014007419,39.69476449480209,,,,
1.237425637490571,39.03676399593655,,,,
1.2373123296366333,38.93860939209782,,,,
2.1820396053344653,17.454083580410295,,,,
1.2273200283879504,38.22602409048915,,,,
1.2271060965215759,38.12998757459553,,,,
1.2152589620225769,37.39927719254105,,,,
1.2150509310987803,37.31134705972572,,,,
2.17208562180144,12.06386851916619,,,,
1.2014125521286367,36.62062215645878,,,,
1.2011691750370752,36.538142443964375,,,,
1.1864231698755623,35.97517012428988,,,,
1.1861068198374185,35.895255944752115,,,,
1.6627103876589662,9.025459308361803,,,,
1.1731042054499845,35.52307802696602,,,,
1.172893925519366,35.444206195500996,,,,
1.123606490557524,37.2454772665543,,,,
1.151316108128521,38.101099030124146,,,,
1.1468200028843185,38.204235146726774,,,,
1.2660744439836367,41.82513004508314,,,,
1.2678547200440187,42.12706667399482,,,,
2.4328325497605823,48.46364826531274,,,,
1.2649849753095201,41.70145903978312,,,,
1.2670324323464106,41.96266170712704,,,,
1.2635838498167142,41.54292320564775,,,,
1.2650954729189228,41.72084565315606,,,,
2.4024228336939077,41.101345451489095,,,,
1.2610947685356766,41.30188655126517,,,,
1.2626625867825436,41.41065276925576,,,,
1.2582373592062086,40.979312835724784,,,,
1.2593697510570185,41.00818479478528,,,,
2.425016736366115,34.360625359197286,,,,
1.2542156138361062,40.53087141107636,,,,
1.254849291102338,40.49439569739559,,,,
2.4043142661928663,26.908838414473557,,,,
1.2487782468864472,39.94900049214857,,,,
1.2489823521405548,39.87077767063522,,,,
1.2411142528751757,39.22934975589132,,,,
1.2410710672215362,39.13406903088858,,,,
2.1958590005968004,18.7661475672743,,,,
1.2316429308183265,38.42810178767226,,,,
1.2314593460773915,38.33082965746826,,,,
1.2201540423895396,37.590290202685054,,,,
1.2199563175117918,37.49966511196166,,,,
2.19786936672416,13.298927778549643,,,,
1.2068081627170213,36.77723666647658,,,,
1.2065759011188917,36.69239437264531,,,,
1.192249579643573,36.070139596897036,,,,
1.1919552041147716,35.988555684561945,,,,
1.711257101328548,9.222334019514838,,,,
1.1753967110479056,35.52599490203504,,,,
1.1750676903592028,35.44677449478006,,,,
1.1254633850098041,37.304839923478994,,,,
1.152404621631345,38.12801810982239,,,,
1.1442763808534442,38.119369850686894,,,,
1.2672017139996836,41.853935091378844,,,,
1.268960511242539,42.16907435409314,,,,
2.4332918042575615,49.79904206470678,,,,
1.2661941425293872,41.73558416433656,,,,
1.2682503400679315,42.01535844387615,,,,
1.2649089179435387,41.58628592603867,,,,
1.266505804911765,41.78919076311132,,,,
2.402370614403945,42.498326568078156,,,,
1.2626309441355406,41.36285706803761,,,,
1.2643259994906637,41.49928576173113,,,,
1.2600724843329378,41.06690071401027,,,,
1.2613727171520661,41.122171926594774,,,,
2.4260265430179935,35.82608255654905,,,,
1.2564882273043656,40.6532169170049,,,,
1.257294493433906,40.63738826775483,,,,
2.409842286649869,28.39889229531351,,,,
1.2516110737685193,40.10774629124137,,,,
1.2519552936304423,40.042115071846126,,,,
1.2446019154282149,39.418296070804246,,,,
1.2446462759178927,39.328066670479615,,,,
2.208221545199696,20.09832258160352,,,,
1.2357795998259884,38.6324291265058,,,,
1.2356388105565568,38.535199041116414,,,,
1.2248907331200722,37.79080454106901,,,,
1.224708909994548,37.69794652382046,,,,
2.2172039379396598,14.556810154873748,,,,
1.212074573764153,36.951955631157134,,,,
1.2118535452090062,36.864702619165314,,,,
1.1979644436456858,36.19381958608459,,,,
1.1976892422493584,36.11042794631811,,,,
1.7676294932580388,9.662495096224934,,,,
1.181606534783346,35.56232972154559,,,,
1.1813061199639658,35.482016591365664,,,,
1.12636290592927,37.3588714184807,,,,
1.1534092047543563,38.15291390124048,,,,
1.1415597885039352,38.02875264332624,,,,
1.2682823773493954,41.882104276061455,,,,
1.270011178402874,42.20900334996281,,,,
2.4334423666155773,51.10626595192181,,,,
1.2673520988495146,41.768692799776204,,,,
1.2694106614913807,42.06536496362594,,,,
1.266172863332047,41.627604518726,,,,
1.2678357468208905,41.85384459878827,,,,
2.4020851554429643,43.87615617875775,,,,
1.2640853927983176,41.41979334080895,,,,
1.2658904777675444,41.58316255958903,,,,
1.2617940788352948,41.14797111024666,,,,
1.2632519563602849,41.2303682070696,,,,
2.426257909306135,37.28175385229419,,,,
1.2586078605341295,40.767265748316674,,,,
1.259588798161899,40.774162558801606,,,,
2.4146587761710254,29.891307285361876,,,,
1.2542574008218415,40.25850116450255,,,,
1.2547549359580916,40.20812533850551,,,,
1.2478877151799417,39.60219235090105,,,,
1.2480370322184666,39.519379324493656,,,,
2.2193938294506275,21.44787821325861,,,,
1.2397225799845846,38.83694828827001,,,,
1.239638792451571,38.741313614893215,,,,
1.229458032520668,37.99825808176132,,,,
1.2292998191143674,37.90387179149516,,,,
2.2320593756666574,15.833410840486618,,,,
1.2172010194265237,37.141567727886354,,,,
1.216992901797962,37.052007182868806,,,,
1.2035629399450414,36.3419206210215,,,,
1.2033049864793839,36.256604213410355,,,,
1.8747873603832812,10.33279890776867,,,,
1.1876861659546016,35.638522591526254,,,,
1.1874111556836122,35.556951090113046,,,,
1.1720867604033451,35.156826909562575,,,,
1.1718462968395262,35.075407078157355,,,,
1.5484935003809759,8.5537905154697,,,,
1.1273071954312084,37.41266061747535,,,,
1.1541389749118571,38.178262284270886,,,,
1.1388115916542634,37.937092088106624,,,,
1.269376031187355,41.911528197552684,,,,
1.2710094752282977,42.24695605357829,,,,
2.4333065297620986,52.38387207495123,,,,
1.2684608190045306,41.800860399680005,,,,
1.2705221003911717,42.112911082203254,,,,
1.2673791504485408,41.6671351212085,,,,
1.2690890828629886,41.9149101880987,,,,
2.401581099503045,45.233357126708086,,,,
1.2654641945675995,41.47319584496182,,,,
1.26736131057189,41.66247593067112,,,,
1.2634114111884778,41.22312325620237,,,,
1.265014147558789,41.33291534196394,,,,
2.4260363143896817,38.7248871878066,,,,
1.2605851557531387,40.87333006040569,,,,
1.261738870641564,40.904634481514506,,,,
2.4188074731801303,31.384745668338617,,,,
1.2567250086671722,40.4009028488677,,,,
1.257385880622518,40.36830453238804,,,,
1.2509729818888935,39.779872233050355,,,,
1.2512438629754032,39.7069614579176,,,,
2.229574030635584,22.812563424913833,,,,
1.243466289451308,39.039809630210925,,,,
1.2434550077582822,38.94757803051999,,,,
1.2338458533823018,38.21028916783442,,,,
1.2337210251322528,38.115332501780415,,,,
2.2437453777979477,17.125749253300416,,,,
1.222176311829594,37.34316654214149,,,,
1.221984528452668,37.25157876159568,,,,
1.2090371977576966,36.51070060875291,,,,
1.2087955993145454,36.42340474921235,,,,
2.0321237202377667,11.252217058275393,,,,
1.1936465673997396,35.74805905806902,,,,
1.193394178064148,35.665072827365925,,,,
1.1770616961969844,35.17055807974748,,,,
1.1766964836100644,35.088271505338284,,,,
1.57528649677456,8.56653134489909,,,,
1.1283276712772958,37.467374857496225,,,,
1.1549184757562234,38.21069788150146,,,,
1.1363283462497276,37.85426656717823,,,,
1.2704631908888873,41.94453894821913,,,,
1.2719580173301575,42.28302987602194,,,,
2.4329054768809217,53.63047981722963,,,,
1.269540351109562,41.83273338772619,,,,
1.2715898693008603,42.1582296098577,,,,
1.2685308071750456,41.705083279960036,,,,
1.2702700845429273,41.97249950825989,,,,
2.40087221465143,46.56844725505621,,,,
1.2667727117021659,41.52350076819175,,,,
1.2687434258927235,41.7374001499299,,,,
1.264932938352124,41.29294289459102,,,,
1.2666657057719903,41.42998117410508,,,,
2.4256600513190696,40.15372671364092,,,,
1.2624306334583137,40.97182725260768,,,,
1.2637515868466653,41.02879773971705,,,,
2.4222467436054265,32.876702217896394,,,,
1.2590228622734767,40.53480184062448,,,,
1.2598535426314965,40.52228050442153,,,,
1.2538611498890597,39.95041135727581,,,,
1.254268637389105,39.88993419267729,,,,
2.2389123732818548,24.190496371479128,,,,
1.24700717249981,39.2393752685378,,,,
1.2470846235618098,39.15257439418406,,,,
1.238045336164232,38.4247245763751,,,,
1.2379655745697382,38.330411101752475,,,,
2.2531468237770444,18.431584820325938,,,,
1.2269893760601975,37.55409311971397,,,,
1.2268192243911722,37.460957195313824,,,,
1.2143776050347554,36.69683712087216,,,,
1.2141526956213293,36.607604167447136,,,,
2.239573792885774,12.43327670781067,,,,
1.1994885353819857,35.88572508690119,,,,
1.1992565589050312,35.80119501124554,,,,
1.1833774757616369,35.2253944197104,,,,
1.1830457226863746,35.141861538387516,,,,
1.626816057430297,8.649937148419749,,,,
1.1708755511518996,34.78111962562847,,,,
1.170641642367684,34.69791882571805,,,,
1.1291383701831754,37.51363071490084,,,,
1.1560836162993915,38.2590857166316,,,,
1.1344320942725956,37.791003428752106,,,,
1.2715311472341446,41.9813744588306,,,,
1.2728592891827684,42.31731747720289,,,,
2.432259459503674,54.84478990498346,,,,
1.2705985235845039,41.865492668925185,,,,
1.2726187115808962,42.201533761168434,,,,
1.2696362168437254,41.74179744837704,,,,
1.2713828844648118,42.02675132911247,,,,
2.3999716510026934,47.879952276317226,,,,
1.2680156621648542,41.57108284753605,,,,
1.270041641700104,41.808098757346045,,,,
1.2663663062025303,41.357985192863055,,,,
1.2682127365420086,41.521745879138166,,,,
2.4251413864080353,41.56696135133642,,,,
1.2641544474170552,41.063244234821525,,,,
1.2656338808559102,41.146708760708066,,,,
2.4249089859454442,34.36411107111826,,,,
1.2611607237217244,40.66023181320611,,,,
1.2621639781491016,40.66979753399579,,,,
1.2565575400061348,40.11311979774621,,,,
1.2571144349553813,40.06757408391417,,,,
2.2475200899107968,25.580020177027876,,,,
1.2503437738427785,39.43422324190405,,,,
1.2505262521755491,39.355054249690625,,,,
1.2420491085344543,38.63957478477437,,,,
1.2420277184757975,38.547366531859325,,,,
2.2608730980601286,19.749193811359127,,,,
1.2316296556542252,37.77189791398547,,,,
1.2314883613855798,37.677908457741495,,,,
1.2195736724972865,36.89733623597827,,,,
1.2193672048081523,36.8063353726496,,,,
2.2665602204492443,13.75689012118739,,,,
1.205207324636129,36.04719247999225,,,,
1.2049943019300473,35.96103865410679,,,,
1.189566027431454,35.31799773860325,,,,
1.1892642005946306,35.233237173891986,,,,
1.6917802795040247,8.909376786079179,,,,
1.172056368330755,34.78181614195429,,,,
1.1716984281541871,34.69846579650087,,,,
1.129431094537562,37.541279365896,,,,
1.1576385376056622,38.32253293588553,,,,
1.1331304688233526,37.74755619784651,,,,
1.2725729680343072,42.02149279531352,,,,
1.2737156507325151,42.34990698827596,,,,
2.4313882154444544,56.02560446584448,,,,
1.2716367728518958,41.90003533713855,,,,
1.2736129408058232,42.243018694436614,,,,
1.2707036743019875,41.77789220024829,,,,
1.2724314438626412,42.077819464298386,,,,
2.3988920514342422,49.16641741786151,,,,
1.2691989832851647,41.61631782685663,,,,
1.2712606517711722,41.87473556783175,,,,
1.2677183771662182,41.41876372101308,,,,
1.2696610823535914,41.60839457638326,,,,
2.424492019273666,42.96324960242903,,,,
1.26576621382968,41.14810670034444,,,,
1.2673926216215436,41.25847182077649,,,,
2.4267278766804865,35.84381456303481,,,,
1.26314879241283,40.777377683841394,,,,
1.2643237127004714,40.810701139937976,,,,
1.2590690790064891,40.26752890586653,,,,
1.259785397379111,40.23930142449092,,,,
2.2554800482552015,26.97963811618564,,,,
1.2534767313729538,39.6231502896033,,,,
1.2537799079795249,39.55393108378627,,,,
1.2458514919407289,38.853034215129355,,,,
1.2459030032079879,38.764623877106544,,,,
2.267350818436756,21.077215377832406,,,,
1.2360874385309555,37.99431669225703,,,,
1.235984120071889,37.9003944832771,,,,
1.2246146317479605,37.109467423246,,,,
1.2244299418383071,37.017020231242356,,,,
2.286513754058068,15.096685277942441,,,,
1.2107951461409676,36.228759677700765,,,,
1.2106005533069133,36.14097473168759,,,,
1.1956335724023575,35.44247766656514,,,,
1.195358905888279,35.356459872055694,,,,
