meanHeadwayTime,meanHeadwayDistance,meanTravelTime,meanSpeed,meanDensity,meanFlow
5.141437314927031,171.93999607290675,,,,
1.2955966042330096,40.44187656505869,,,,
1.8604800019744165,61.154879918442475,,,,
1.295473346627802,40.404086589432865,,,,
2.8339624675253265,89.99250506278327,,,,
0.9270265773295162,28.16739620387581,,,,
1.374510492585404,42.17263841667453,,,,
1.3012676736536952,41.35542421157197,,,,
1.3022785218880881,39.91921983443876,,,,
0.7550113917321515,23.04926011279713,,,,
1.3021715940187895,39.76879034792273,,,,
2.3428229959637137,76.35449618014104,,,,
1.3010685142614098,39.53677956054912,,,,
1.2994939380474604,39.310385390816236,,,,
1.3457592013577637,44.143980855781365,,,,
1.2982317661134897,39.18724174416161,,,,
1.4526773853157615,48.15108843472672,,,,
1.298190852435228,39.24526474386767,,,,
1.2868270730825968,42.62928363401079,,,,
1.2999050906291874,39.50284560242483,,,,
1.2894046879581011,42.69630602037705,,,,
1.3035799610684864,39.918986329749146,,,,
1.290053913090403,42.696191981946185,,,,
1.3226381364997464,40.90674721541029,,,,
1.2910223418868525,42.702874879633214,,,,
1.2921961026102955,42.71063233045027,,,,
1.293747063510886,42.72243207727627,,,,
1.735839879530233,56.83281684793485,,,,
1.2956738830349213,42.733002157599344,,,,
1.2980301684796043,42.735119129576674,,,,
1.4105473356190887,46.963375456477365,,,,
1.5702288830998579,49.9509855475676,,,,
1.7010242386285916,55.383506015503485,,,,
1.2964567642322702,41.13866282052777,,,,
1.2899104367821803,41.86791246888913,,,,
1.2988208875602691,41.067513830642724,,,,
1.363611843449003,44.44458185041981,,,,
1.3033057409500586,42.26824300146944,,,,
2.701648504457259,51.700101250596276,,,,
1.3022729932855222,41.971455770840976,,,,
3.5730853644039575,116.43663977164908,,,,
1.3263621200546083,42.45723771825271,,,,
1.4180481906207139,46.573086110695556,,,,
1.2891685719472747,40.660346295730164,,,,
1.2928553868478028,39.987752587597015,,,,
1.286256166172621,38.81733131704897,,,,
1.2759899121127345,37.43876169049483,,,,
3.6686912855203824,122.7368347978479,,,,
1.2617118270597285,35.93815955284708,,,,
1.2447782322982766,34.443214320943724,,,,
3.2198046469921873,106.05085313798918,,,,
1.2258826575155048,33.04239234988998,,,,
1.2045253549742863,31.778796242621894,,,,
1.181911576695003,30.753502183698558,,,,
5.864987274860166,32.67618362309397,,,,
1.1558569174592361,30.034218190597358,,,,
4.383210088844208,144.39766791469026,,,,
1.305161784906182,40.768970145505136,,,,
1.3055596943242347,40.804306288112,,,,
1.296574958421263,41.72583992728573,,,,
1.3070929269387253,40.879358054798786,,,,
1.2944470572702282,41.545773926492075,,,,
1.2710483421740777,39.722372051475986,,,,
1.2704059258439317,39.661193014334685,,,,
1.2750059494110966,39.752481863866706,,,,
1.7548874788450104,58.28699930162793,,,,
1.359281106540986,42.57599235389068,,,,
1.2463894933985937,38.92951408130057,,,,
1.2446005163160707,38.6617569493435,,,,
1.4761939856446764,46.29339039870274,,,,
1.2383956816115749,38.7162112933745,,,,
5.140504092418286,171.9109404383894,,,,
1.2957521650762003,40.46078623067521,,,,
1.8691472170723749,61.440632352831244,,,,
1.2956279754713649,40.418121061304646,,,,
2.85150801460752,90.55030151543974,,,,
0.9297780686765343,28.24453055891695,,,,
1.370344724107785,42.02574779128395,,,,
1.300915495807573,41.342819196999244,,,,
1.301990450877323,39.92686037879503,,,,
0.7654120163127849,23.37764122076942,,,,
1.3022557374900712,39.81925990054674,,,,
2.3303605044611118,75.94916793860261,,,,
1.301497360231466,39.61052751599959,,,,
1.300074411265263,39.38061767740169,,,,
1.3430419687805843,44.040923074293914,,,,
1.2987152504010275,39.22553145528059,,,,
1.447358791415979,47.97617952687369,,,,
1.2983390848305574,39.23067499844956,,,,
1.2870244607160353,42.638504443578086,,,,
1.2995657732512536,39.431727389276716,,,,
1.28949088455105,42.70317168007034,,,,
1.3027072037812846,39.80689145354813,,,,
1.2901238144560812,42.704235673470066,,,,
1.3205605653127355,40.75428172387444,,,,
1.2910648284704889,42.71226427536851,,,,
1.292207621235979,42.722061724013884,,,,
1.2937191638647938,42.73685603029185,,,,
1.7128472512862214,55.931464794041744,,,,
1.2956040617223896,42.75227856181971,,,,
1.2979234505341695,42.762459736538176,,,,
1.4038593551359888,46.67634553666869,,,,
1.5868685099027795,50.50839393718377,,,,
1.7108343827154227,55.73510069880058,,,,
1.296616204001375,41.17658323125215,,,,
1.290304715396497,41.916198315288625,,,,
1.2990009278569492,41.12093337018325,,,,
1.3604160873352176,44.37708110443589,,,,
1.3037154502853066,42.343881357010105,,,,
2.702815528940912,53.21707247432866,,,,
1.3025550604725624,42.06776273711648,,,,
3.5533498934456085,115.9507302436885,,,,
1.325824830114954,42.560759929273104,,,,
1.4124033348737588,46.44587388699574,,,,
1.2910929403587348,40.88627255333489,,,,
1.295471576522834,40.2833993268639,,,,
1.2901293199467374,39.18567150123425,,,,
1.28110681547524,37.854457735509726,,,,
3.6513237868220867,122.42279371765187,,,,
1.2679085473152079,36.3685699510516,,,,
1.2518141689897775,34.85638865561077,,,,
3.225029085684719,106.3206410185046,,,,
1.2335710040268273,33.41135103747531,,,,
1.212817005297804,32.08011540249228,,,,
1.1907869643800804,30.957521950189644,,,,
6.198459847049262,34.69127787108515,,,,
1.1656411824028845,30.089186848991282,,,,
4.377608696265981,144.39422771099552,,,,
1.3047370067075281,40.7606116680513,,,,
1.3051119466697507,40.79548373712055,,,,
1.2971929147023087,41.810022874385595,,,,
1.3065671456783654,40.86883679715356,,,,
1.2949049185920458,41.59466535445267,,,,
1.2711437015960827,39.73356894551057,,,,
1.2704914274264394,39.67649929752815,,,,
1.2749678355376721,39.77152020881181,,,,
1.738232877003276,57.73419334607411,,,,
1.3562210446171552,42.50356084076793,,,,
1.2465647325507359,38.97092634832899,,,,
1.2453390734457428,38.74248417525587,,,,
1.4714927331035965,46.155227658586455,,,,
1.2395372136782326,38.76377336294058,,,,
5.139573161345541,171.88179982288034,,,,
1.295893030433683,40.47921694737079,,,,
1.8778156060437208,61.726365894870696,,,,
1.2957790188013254,40.43369999235961,,,,
2.8690584667093058,91.10821109821427,,,,
0.9327451938940341,28.331758921563505,,,,
1.3664223976994316,41.88378454036706,,,,
1.3005814417403507,41.330852583773094,,,,
1.301661921568487,39.92274760136139,,,,
0.775633413803336,23.702320672196947,,,,
1.3022236569239223,39.857342262088196,,,,
2.317878662989207,75.54313649690403,,,,
1.3018245521865492,39.678220302276486,,,,
1.3006124248718887,39.45274054931042,,,,
1.3404613979028779,43.94309312356086,,,,
1.2992265768926068,39.27380255543096,,,,
1.4418772437123897,47.795754997593804,,,,
1.2985789411778628,39.231811909820294,,,,
1.2872108343243456,42.64717875799897,,,,
1.2993585399480088,39.37681380540448,,,,
1.2895705244808284,42.709542340429266,,,,
1.3019754850015401,39.70533371442957,,,,
1.2901867854825209,42.711639647872744,,,,
1.3186344484380637,40.604123950731605,,,,
1.2911000948536326,42.720818376896204,,,,
1.292211101230212,42.732359927544394,,,,
1.2936817028443743,42.74970092599165,,,,
1.6908911300303966,55.04322186917659,,,,
1.295521461547425,42.769272433347055,,,,
1.2977975213220376,42.78641314633842,,,,
1.3973352913094952,46.36980426873765,,,,
1.6036471358942355,51.06864907136912,,,,
1.7195858313310906,56.05014329770506,,,,
1.296742596121114,41.21084573801784,,,,
1.2906538353085832,41.960315708503686,,,,
1.2991329098017705,41.168907302702564,,,,
1.357345471534708,44.30997881008557,,,,
1.3039461247377087,42.40928622633032,,,,
2.703795122874851,54.70804168971421,,,,
1.3027520446995247,42.15489084507033,,,,
3.5338958672008505,115.46110221948811,,,,
1.3252065076811326,42.65267338183082,,,,
1.406984533073092,46.32033839469011,,,,
1.2927604413252025,41.09407730284647,,,,
1.297758206274542,40.559991422863334,,,,
1.2936258502425702,39.53862296417782,,,,
1.2858653362118158,38.2627076192104,,,,
3.6340882969637955,122.09305678117653,,,,
1.2738059578134633,36.80108788411786,,,,
1.2586171075607273,35.280970234656365,,,,
3.231087318914436,106.61117878400657,,,,
1.241078972562319,33.80045917211726,,,,
1.220957086962537,32.41095506756304,,,,
1.1995070599890003,31.203788955077485,,,,
6.595251386986882,37.00677612294517,,,,
1.1751308944783476,30.211427961166805,,,,
4.370641454285706,144.38021852181038,,,,
1.1515376165721884,29.587167700822526,,,,
1.3043295718684753,40.75231424050048,,,,
1.3046817419913308,40.7865884331527,,,,
1.3060611712710464,40.85807559278055,,,,
1.2954218353861755,41.6548601115403,,,,
1.2712490403668666,39.743873688607664,,,,
1.2705838265971008,39.69018825586181,,,,
1.2749329914184724,39.78779944039252,,,,
1.7220283273308723,57.19630177181489,,,,
1.3532822381729581,42.43064069436963,,,,
1.246734030123479,39.00684904019613,,,,
1.2460153001925882,38.81469363902721,,,,
1.467417225698378,46.03590730582255,,,,
1.2406500562475669,38.809719815330936,,,,
5.138644349282914,171.85258055773556,,,,
1.2960191387167455,40.49692522074406,,,,
1.886485096133949,62.01208224142374,,,,
1.2959232848202011,40.45022577403827,,,,
2.8866134654337703,91.666225502516,,,,
0.9359056146943973,28.428100143753454,,,,
1.3627363379536803,41.74908356411129,,,,
1.3002645874970737,41.31949264194759,,,,
1.3013216229528406,39.90998701735862,,,,
0.7856745178213019,24.022990313278797,,,,
1.302096007430834,39.8829560455365,,,,
2.305378411067136,75.1364383345433,,,,
1.3020433308306507,39.73782830679784,,,,
1.3010899262242945,39.52439901010507,,,,
1.3380106884388652,43.85022620526911,,,,
1.2997461014670988,39.32973564071199,,,,
1.4362411197854057,47.61010108677942,,,,
1.2988932325401312,39.247070425542006,,,,
1.2873868318468877,42.655340314045816,,,,
1.299272526180996,39.33813051140669,,,,
1.2896440949778138,42.7154537389024,,,,
1.301383570756471,39.61631839738823,,,,
1.29024342125101,42.718453258973,,,,
1.31686951798813,40.45946945354649,,,,
1.2911288828333118,42.728606228600036,,,,
1.2922075261467916,42.74162635938103,,,,
1.2936360546109726,42.76111319447614,,,,
1.669958263481758,54.17406514607262,,,,
1.2954281195395294,42.784203209265,,,,
1.2976555388484414,42.807307347399274,,,,
1.3910084454541507,46.04628036615668,,,,
1.6205500748506125,51.631386035755895,,,,
1.7270222328343945,56.320358548194235,,,,
1.2968397290003852,41.241769182428584,,,,
1.2909621627044325,42.000604203357966,,,,
1.2992227694091447,41.21192212400706,,,,
1.354396683002763,44.24349928405309,,,,
1.304001926557292,42.464866734006705,,,,
2.702200054753588,56.12144964309158,,,,
1.3028743564543102,42.233589441105835,,,,
3.5146957219887436,114.9678261354286,,,,
1.3245202669247027,42.7338523248477,,,,
1.4017849303592869,46.196761706384336,,,,
1.2941944342060814,41.284503604496365,,,,
1.2997350941745018,40.817336635680135,,,,
1.2967519678330603,39.87471480677232,,,,
1.2902557398596772,38.661102227446065,,,,
3.616961228111109,121.7481626916707,,,,
1.2793855499661888,37.23294557102608,,,,
1.2651672837593764,35.714110788716425,,,,
3.2379243464634744,106.92117634273774,,,,
1.2483895842155766,34.20668749668465,,,,
1.2289340775737054,32.76756773533961,,,,
1.208074727154632,31.486681953983677,,,,
7.051966007254056,39.626386552315225,,,,
1.1844038203565446,30.389093572146678,,,,
4.363839911772424,144.3559287144966,,,,
1.1582775723334018,29.604443846273874,,,,
1.5077805455146354,49.907872311431085,,,,
1.303938980097288,40.74410542171313,,,,
1.3042687174845466,40.77767051066462,,,,
1.3055747728187523,40.84715923786507,,,,
1.296069063725092,41.72828821715575,,,,
1.2713645147931294,39.753424304280315,,,,
1.270684068286871,39.70249368112832,,,,
1.274903677374889,39.80169899290058,,,,
1.7063807591685691,56.67687923161543,,,,
1.350462797390372,42.357637118896434,,,,
1.24690224422779,39.03786085554293,,,,
1.2466378529294775,38.878944785951944,,,,
1.4638897117927945,45.933063737871635,,,,
1.2417354302697177,38.854106014984154,,,,
5.137717496771846,171.82328850293266,,,,
1.2961308242618987,40.5137515048491,,,,
1.8951556188742134,62.29778294100174,,,,
1.2960584638195827,40.467200030330076,,,,
2.9041726784559234,92.22433702798756,,,,
0.9392383929091392,28.532564583685144,,,,
1.3592762743981655,41.62300992966357,,,,
1.2999640555184928,41.3087091691782,,,,
1.3009903400031788,39.891582008536716,,,,
0.7955349561442402,24.339364452709788,,,,
1.3018970636289422,39.897003532769986,,,,
2.2928606451421136,74.72910805668994,,,,
1.3021550193827578,39.78785664224665,,,,
1.3014916455505359,39.59329668655573,,,,
1.3356833715219931,43.76207089804166,,,,
1.300254238736761,39.39098659787555,,,,
1.4304583640342037,47.419489062605635,,,,
1.2992639914367368,39.27463041661508,,,,
1.2875530526193621,42.66302068190703,,,,
1.2992951839428029,39.315191368016485,,,,
1.289712047217029,42.7209390196424,,,,
1.3009271575782728,39.541211401724695,,,,
1.2902942684678462,42.724722102590135,,,,
1.3152710376358405,40.32314124575578,,,,
1.2911518676105356,42.73569135103435,,,,
1.2921977832625846,42.749952130993734,,,,
1.293583448502371,42.77122663518776,,,,
1.6500303301800063,53.32933048690961,,,,
1.295325847318987,42.79727135093799,,,,
1.2975003067539501,42.82544347003204,,,,
1.3849092606730158,45.70939170924544,,,,
1.6375639441411434,52.19627448197093,,,,
1.7329051599335505,56.53803991545715,,,,
1.2969110114364415,41.26964641655684,,,,
1.2912336603994639,42.037376862991664,,,,
1.299275815700092,41.250425939064485,,,,
1.3515663115790237,44.177836329365505,,,,
1.303887275226856,42.51102684604848,,,,
2.6982996317403596,57.457317386483965,,,,
1.302931329885711,42.30455794867089,,,,
3.4957243340343367,114.47098177828406,,,,
1.3237779961855989,42.80515567833413,,,,
1.3967976340355774,46.0753845337955,,,,
1.2954174115530313,41.45839956370054,,,,
1.301423702046143,41.05551091894307,,,,
1.2995178547077553,40.1927851165193,,,,
1.2942720458049246,39.047440700761285,,,,
3.5999214184960486,121.38865296445073,,,,
1.2846307652692903,37.661482912405404,,,,
1.271445434834586,36.15306074210193,,,,
3.245488562303188,107.24941198570477,,,,
1.255485496571702,34.6271904392724,,,,
1.2367347718598842,33.146626856900866,,,,
1.2164856570529283,31.80154758238926,,,,
7.566504148327683,42.551838294166515,,,,
1.1934940399464227,30.613502853141696,,,,
4.357192033028018,144.32204527775423,,,,
1.168262365374033,29.688552728072466,,,,
1.5126492674884715,49.923507607225964,,,,
1.1497415307517624,29.130742711715797,,,,
1.3038724791931044,40.76877352163228,,,,
1.305107653281148,40.83616162101043,,,,
1.2966967542422099,41.813538007060515,,,,
1.2714901609205809,39.76234207519701,,,,
1.2707928610905288,39.713622582600465,,,,
1.2748817300360118,39.81355905805299,,,,
1.6914145572287531,56.18005996187139,,,,
1.347760520189849,42.284915699918656,,,,
1.2470736182539284,39.06452356271831,,,,
1.2472148989582712,38.93583586017229,,,,
1.4608363636939263,45.844446249720306,,,,
1.2427945105451066,38.8969960400741,,,,
5.136792456346994,171.7939290821214,,,,
1.2962286920596175,40.52960082105187,,,,
1.9038271098497517,62.58346940647084,,,,
1.2961830002631145,40.48422034058876,,,,
2.921735797636314,92.7825385381716,,,,
0.9427240749672118,28.64418807000081,,,,
1.3560302038415728,41.506215385323,,,,
1.2996790123690012,41.29847342133394,,,,
1.3006820248525717,39.8701628328206,,,,
0.8052150155302651,24.651191942412197,,,,
1.3016510053390125,39.90106990459412,,,,
2.2803262203395347,74.3211784887551,,,,
1.3021681274867347,39.827497712600454,,,,
1.3018067347350264,39.65733174540378,,,,
1.3334732942288348,43.678388487101756,,,,
1.3007322100350809,39.45520439974848,,,,
1.424536510247337,47.22417601011989,,,,
1.2996726165388415,39.312512162965504,,,,
1.2877100598270224,42.67024940921965,,,,
1.2994125048539213,39.30709657461932,,,,
1.2897747990109831,42.726028922937985,,,,
1.3005994568266828,39.480782590575814,,,,
1.2903398293415,42.73048830183234,,,,
1.3138404052414152,40.19748982101271,,,,
1.2911696635308443,42.74213217739862,,,,
1.2921826724363752,42.75742072309629,,,,
1.29352498309058,42.780163442661205,,,,
1.6310848618114901,52.513661786524835,,,,
1.2952162535172962,42.808659764099275,,,,
1.2973343085274915,42.84109730010232,,,,
1.3790630809046882,45.363405572279135,,,,
1.6546765735158715,52.763016270410276,,,,
1.737025881672749,56.696437437040004,,,,
1.296959509628333,41.29474624475415,,,,
1.2914719256229703,42.07092221835558,,,,
1.2992967928053716,41.284830613847475,,,,
1.3488508798053076,44.11315596360953,,,,
1.3036067945862686,42.54816388205518,,,,
2.694635762470338,58.76597583418916,,,,
1.3029313234630813,42.36844700864572,,,,
3.4769588326308467,113.97065697843504,,,,
1.3229903831085943,42.86741453172948,,,,
1.3920157513630254,45.95640982274864,,,,
1.2964507195257167,41.616684844455904,,,,
1.3028464697552655,41.27482501378228,,,,
1.3019372457577816,40.49198088940295,,,,
1.2980419253036943,39.42038777835495,,,,
3.5829499332849295,121.01506888805665,,,,
1.2895058252868252,38.08351975554825,,,,
1.2774330536439074,36.595152161718204,,,,
3.2537315735763106,107.59473034541526,,,,
1.262349257047418,35.059261027228445,,,,
1.2443450294900653,33.54511845000326,,,,
1.2247315635258125,32.14442979590932,,,,
8.13753649649864,45.78365158513868,,,,
1.2024139558759255,30.877986383528764,,,,
4.350686592275937,144.2792138215603,,,,
1.177965634861604,29.835905256872017,,,,
1.524060033666988,50.036086276249364,,,,
1.1506485148989798,29.131025411236422,,,,
2.507934414031649,13.932968966842495,,,,
1.304688103981964,40.797318016204144,,,,
1.3046594605452342,40.82514686966988,,,,
1.27162591312948,39.7707332650009,,,,
1.270910709985523,39.723757663249216,,,,
1.2748686149030084,39.82368323209357,,,,
1.6772422061556929,55.70958276504348,,,,
1.3451729302343076,42.21280178277152,,,,
1.2472517906502114,39.087373656785815,,,,
